x,y,dt,obstructed,visable
1.0805775262754045,0.8077317742680197,0.008324577996972948,1.0,0.0
1.0805775262754045,0.8077317742680197,0.008344187997863628,1.0,0.0
1.0805775262754045,0.8077317742680197,0.008438081000349484,1.0,0.0
1.0805775262754045,0.8077317742680197,0.008277615008410066,1.0,0.0
1.0805775262754045,0.8077317742680197,0.008405981003306806,1.0,0.0
1.0805775262754045,0.8077317742680197,0.008420245998422615,1.0,0.0
1.0805775262754045,0.8077317742680197,0.008126105007249862,1.0,0.0
1.0805775262754045,0.8077317742680197,0.008455545990727842,1.0,0.0
1.0805775262754045,0.8077317742680197,0.008328226002049632,1.0,0.0
1.0805775262754045,0.8077317742680197,0.008212062006350607,1.0,0.0
1.0805775262754045,0.8077317742680197,0.008450476001598872,1.0,0.0
1.0805775262754045,0.8077317742680197,0.008361027008504607,1.0,0.0
1.0805775262754045,0.8077317742680197,0.008262818999355659,1.0,0.0
1.0805775262754045,0.8077317742680197,0.00850702400202863,1.0,0.0
1.0805775262754045,0.8077317742680197,0.00807173500652425,1.0,0.0
1.0805775262754045,0.8077317742680197,0.008480301999952644,1.0,0.0
1.0805775262754045,0.8077317742680197,0.008472034998703748,1.0,0.0
1.0805775262754045,0.8077317742680197,0.008253633990534581,1.0,0.0
1.0729214254722652,0.8059780484748256,0.008987741995952092,1.0,1.0
1.0728492819632083,0.8080083422985209,0.008495157002471387,1.0,1.0
1.0726430328866874,0.8099461400133882,0.008429827008512802,1.0,1.0
1.0731211776137877,0.8119393096398475,0.008111378003377467,1.0,1.0
1.073186165363384,0.8150940032130441,0.008497405011439696,1.0,1.0
1.0735422768022322,0.8168969243101989,0.008343795998371206,1.0,1.0
1.075903015406577,0.8186881815676083,0.008305374009069055,1.0,1.0
1.0763689881028784,0.8213358596938931,0.008457724994514138,1.0,1.0
1.0784709247013837,0.8228170083455876,0.008077616002992727,1.0,1.0
1.0793817000627552,0.8261603292321162,0.008334853002452292,1.0,1.0
1.080263349104267,0.8308092157042247,0.008496782000293024,1.0,1.0
1.0827874809467715,0.8323350739865392,0.008344930989551358,1.0,1.0
1.0836562654227733,0.8356096121878078,0.008332658995641395,1.0,1.0
1.0865208509190882,0.837899143043574,0.00843739700212609,1.0,1.0
1.089892257386166,0.8408205679332625,0.008217608992708847,1.0,1.0
1.0931814492240233,0.8448400186442198,0.008440653997240588,1.0,1.0
1.0958523589432765,0.8486438079261228,0.008192691995645873,1.0,1.0
1.0995839366136944,0.8517528347905752,0.008323246001964435,1.0,1.0
1.0995839366136944,0.8517528347905752,0.007988245997694321,1.0,0.0
1.0995839366136944,0.8517528347905752,0.00790143699850887,1.0,0.0
1.0995839366136944,0.8517528347905752,0.008260614005848765,1.0,0.0
1.0995839366136944,0.8517528347905752,0.008322681009303778,1.0,0.0
1.0995839366136944,0.8517528347905752,0.008346015005372465,1.0,0.0
1.0995839366136944,0.8517528347905752,0.00819213800423313,1.0,0.0
1.0995839366136944,0.8517528347905752,0.008335739999893121,1.0,0.0
1.0995839366136944,0.8517528347905752,0.008470722008496523,1.0,0.0
1.0995839366136944,0.8517528347905752,0.0081911650049733,1.0,0.0
1.0995839366136944,0.8517528347905752,0.008361646003322676,1.0,0.0
1.0995839366136944,0.8517528347905752,0.008315020997542888,1.0,0.0
1.0995839366136944,0.8517528347905752,0.008300613990286365,1.0,0.0
1.0995839366136944,0.8517528347905752,0.008641663996968418,1.0,0.0
1.0995839366136944,0.8517528347905752,0.008266049000667408,1.0,0.0
1.0995839366136944,0.8517528347905752,0.008658642007503659,1.0,0.0
1.1573811718402185,0.8948074860993704,0.008782361008343287,1.0,1.0
1.1608407514603316,0.8965260556553508,0.008341484004631639,1.0,1.0
1.1641184792527532,0.8989100787742729,0.0081817750033224,1.0,1.0
1.1663793113145429,0.8998271359373511,0.008526168996468186,1.0,1.0
1.1695331173854402,0.8995517496469818,0.008438671997282654,1.0,1.0
1.1723636787184841,0.9004442132426125,0.008066226000664756,1.0,1.0
1.1745294569593452,0.9013531621648958,0.008375336008612067,1.0,1.0
1.1774913538018583,0.9030308461323782,0.00846925399673637,1.0,1.0
1.1795554110502084,0.9032449812144473,0.008337385006598197,1.0,1.0
1.181627805666112,0.9027721927868688,0.008376589001272805,1.0,1.0
1.1835891359729833,0.9050383187008177,0.008169742010068148,1.0,1.0
1.1856469770134577,0.9052527152268262,0.008306449992232956,1.0,1.0
1.187291846594254,0.9061125996085478,0.008522428994183429,1.0,1.0
1.188966070116865,0.90559908326831,0.008315628991113044,1.0,1.0
1.1897112379670176,0.9065106667500568,0.008291206002468243,1.0,1.0
1.1910215351867237,0.9051237322042146,0.008188776002498344,1.0,1.0
1.1918530570208081,0.9065882653376643,0.008689661000971682,1.0,1.0
1.1932834353497044,0.905357841676907,0.007977285000379197,1.0,1.0
1.1940673189725242,0.9061291460256731,0.008392625997657888,1.0,1.0
1.1957472895691925,0.906304171848193,0.008463890000712126,1.0,1.0
1.195862907514528,0.9070062072081955,0.008115545002510771,1.0,1.0
1.1973348471543028,0.9071598413659395,0.008527074998710304,1.0,1.0
1.1987547440457633,0.9059276942780017,0.008350957010407,1.0,1.0
1.19903923467499,0.907338058271935,0.008260093003627844,1.0,1.0
1.1995205626591043,0.9060064095949766,0.008402838997426443,1.0,1.0
1.1998308566619964,0.9067293661181769,0.008339742998941801,1.0,1.0
1.2010886407263526,0.9061699218705052,0.008240890005254187,1.0,1.0
1.2012204186949338,0.9054153818625428,0.00839554199774284,1.0,1.0
1.2013696466064663,0.9061987713038122,0.008458330004941672,1.0,1.0
1.2013980575897512,0.9048193233838354,0.00813286699121818,1.0,1.0
1.2014246526523567,0.9068958314857135,0.008258993009803817,1.0,1.0
1.2014395022220767,0.9055148268886456,0.008468857005937025,1.0,1.0
1.2014395022220767,0.9055148268886456,0.00823894698987715,1.0,1.0
1.2015488854233822,0.9055264193153274,0.008455764997052029,1.0,1.0
1.201643780500918,0.9069952322540795,0.00818427799094934,1.0,1.0
1.2015344231986085,0.9069840253018311,0.008359396990272216,1.0,1.0
1.2014246224646572,0.9068954030586082,0.008455000002868474,1.0,1.0
1.2015915589127162,0.9062220175177608,0.008162799989804626,1.0,1.0
1.2014879368782856,0.9062110759626512,0.008385530993109569,1.0,1.0
1.2014464952150505,0.9055845150872781,0.008447849002550356,1.0,1.0
1.201733233882081,0.9048546337168988,0.008440445992164314,1.0,1.0
1.2015318805391582,0.9069066800371528,0.008094955002889037,1.0,1.0
1.2015915589127162,0.9062220175177608,0.008488117993692867,1.0,1.0
1.2014395022220767,0.9055148268886456,0.008152323003741913,1.0,1.0
1.2014879123423947,0.906210710776346,0.008335812002769671,1.0,1.0
1.201877385275737,0.9056373187395425,0.008189401996787637,1.0,1.0
1.2015318805391582,0.9069066800371528,0.00850942000397481,1.0,1.0
1.2017527417823937,0.9069297518568208,0.00818577098834794,1.0,1.0
1.20153360805758,0.9068296990010575,0.008457276999251917,1.0,1.0
1.2014879123423947,0.906210710776346,0.0083137260080548,1.0,1.0
1.201695160567536,0.9062326346304171,0.008352550998097286,1.0,1.0
1.2016951320724292,0.9062322288101982,0.00845694101008121,1.0,1.0
1.2018490467440919,0.904866862513786,0.0082160480087623,1.0,1.0
1.2016586792374742,0.9056149907337984,0.008320502995047718,1.0,1.0
1.201695160567536,0.9062326346304171,0.008478061005007476,1.0,1.0
1.2015915058817188,0.9062212465112367,0.008216283007641323,1.0,1.0
1.201488328279249,0.9062840108344699,0.008298611006466672,1.0,1.0
1.2016582340608548,0.905537540314096,0.008318252992467023,1.0,1.0
1.2014879123423947,0.906210710776346,0.00835856499907095,1.0,1.0
1.2016429912588855,0.9068412914277393,0.008399198006372899,1.0,1.0
1.201591538533105,0.9062216930753074,0.008396691002417356,1.0,1.0
1.2018328522950905,0.9062470963416646,0.008182896999642253,1.0,1.0
1.2014875626322785,0.9061378547627719,0.008438820994342677,1.0,1.0
1.2017676215398132,0.9055491756868584,0.008394845004659146,1.0,1.0
1.2015488595243862,0.9055260338408941,0.008447833999525756,1.0,1.0
1.2016582685262072,0.905538011687282,0.008185995000530966,1.0,1.0
1.201591538533105,0.9062216930753074,0.008493970992276445,1.0,1.0
1.2014334356579834,0.9068962468531394,0.00824089600064326,1.0,1.0
1.2017676215398132,0.9055491756868584,0.008119541002088226,1.0,1.0
1.2015340012787785,0.9069069524778907,0.008441605998086743,1.0,1.0
1.2014899840471933,0.9062111362400145,0.008359202998690307,1.0,1.0
1.2014461427447658,0.9055155351793809,0.008447556989267468,1.0,1.0
1.2014899840471933,0.9062111362400145,0.008384571992792189,1.0,1.0
1.2016052854352812,0.9048409227954533,0.00837604800472036,1.0,1.0
1.201695160567536,0.9062326346304171,0.008263443000032566,1.0,1.0
1.2015318805391582,0.9069066800371528,0.00838569201005157,1.0,1.0
1.201591538533105,0.9062216930753074,0.008348196992301382,1.0,1.0
1.2036201268751436,0.9054530450327933,0.008473802008666098,1.0,1.0
1.202655742271044,0.9051396536355771,0.00808145699556917,1.0,1.0
1.2026602944708356,0.9050919711920452,0.0085957439878257,1.0,1.0
1.202659210380834,0.9048800327678949,0.008358302002307028,1.0,1.0
1.2017089074697118,0.904851864350563,0.008036868995986879,1.0,1.0
1.2015998161501282,0.9057251757568471,0.008496819995343685,1.0,1.0
1.2026597307638585,0.9049857789468183,0.008457643998553976,1.0,1.0
1.2014910239877918,0.9053866810749281,0.0077780139981769025,0.0,1.0
1.2012085248629436,0.9053949455429808,0.008249051999882795,0.0,1.0
1.2011017187645372,0.9053944574222021,0.008306114003062248,0.0,1.0
1.2011927899459016,0.9053408988662942,0.008435602008830756,0.0,1.0
1.2011940008758282,0.905356972269456,0.008049473995924927,0.0,1.0
1.2012235388441888,0.9054321959776348,0.00841966099687852,0.0,1.0
1.201210161434017,0.9053966395726608,0.008475447990349494,0.0,1.0
1.201277392644737,0.9054270940564159,0.00834056199528277,0.0,1.0
1.201058064078283,0.9053370901259707,0.008133680996252224,0.0,1.0
1.2011137542146892,0.9054489081848313,0.008524009012035094,0.0,1.0
1.2012405164072144,0.9054180672288911,0.008337876002769917,0.0,1.0
1.2012087178402644,0.9054745629462526,0.008404267005971633,0.0,1.0
1.2011408597975786,0.9053035534892372,0.008332552999490872,0.0,1.0
1.2012086230713561,0.9053987344152731,0.008101037994492799,0.0,1.0
1.2012289136887602,0.9054717402767412,0.00842293600726407,0.0,1.0
1.2011195338187253,0.9052809445434379,0.008396571996854618,0.0,1.0
1.2011750337087277,0.9053829318278339,0.008197554998332635,0.0,1.0
1.201099598134404,0.9054144600448573,0.008489721003570594,0.0,1.0
1.2011636415587075,0.9054680764630721,0.008403010011534207,0.0,1.0
1.2013464411720258,0.9054418413619882,0.008359216997632757,0.0,1.0
1.2014980371847768,0.9053430476330888,0.008162605998222716,0.0,1.0
1.2025806477638543,0.905308330500616,0.008423106002737768,0.0,1.0
1.201604668075452,0.9058690497832952,0.008863309005391784,1.0,1.0
1.2015989013603645,0.9054757311710655,0.008406572000239976,1.0,1.0
1.2026597307638585,0.9049857789468183,0.008342225002706982,1.0,1.0
1.201695160567536,0.9062326346304171,0.008073193996096961,1.0,1.0
1.2027187642479726,0.9055342645427681,0.008333203993970528,1.0,1.0
1.2025623943473938,0.9055175490377487,0.00834022399794776,1.0,1.0
1.2027259091687008,0.9063418056939359,0.008445932995527983,1.0,1.0
1.2015445332980275,0.905525197200537,0.008167946987668984,1.0,1.0
1.201544564316844,0.9055256214364045,0.008491058004437946,1.0,1.0
1.201695160567536,0.9062326346304171,0.00830217900511343,1.0,1.0
1.2015837041176305,0.9062205949028093,0.008217134993174113,1.0,1.0
1.2018398291343362,0.9055559951644986,0.008310347999213263,1.0,1.0
1.2016774648044,0.9062305680738246,0.008454174996586516,1.0,1.0
1.201591538533105,0.9062216930753074,0.00816662100260146,1.0,1.0
1.201695160567536,0.9062326346304171,0.008547456993255764,1.0,1.0
1.2027473698074909,0.9035772398348932,0.00823129499622155,1.0,1.0
1.2017414149778183,0.9055461010058214,0.008201246004318818,1.0,1.0
1.2015915343768253,0.9062216523314555,0.008486373000778258,1.0,1.0
1.2016429781792022,0.9055356303845505,0.008364280001842417,1.0,1.0
1.2018773810091445,0.9056372758000398,0.008148950000759214,1.0,1.0
1.2016774611473209,0.9062305312685365,0.00851720200444106,1.0,1.0
1.2016303214718673,0.9069170745145071,0.008372807991690934,1.0,1.0
1.2016774648044,0.9062305680738246,0.008146085005137138,1.0,1.0
1.2016430052495535,0.9055360159137587,0.00839269399875775,1.0,1.0
1.2015318805391582,0.9069066800371528,0.00826553298975341,1.0,1.0
1.2016429781792022,0.9055356303845505,0.008413460993324406,1.0,1.0
1.2027455672280207,0.905651655339639,0.008340592990862206,1.0,1.0
1.2016774611473209,0.9062305312685365,0.00841953900817316,1.0,1.0
1.2027193359157489,0.905649717882442,0.008245610006269999,1.0,1.0
1.2027187642479726,0.9055342645427681,0.008474501999444328,1.0,1.0
1.2014461426561331,0.9055155351301263,0.008276524997199886,1.0,1.0
1.202563422229106,0.9057921649161087,0.008277854998596013,1.0,1.0
1.2016875915000618,0.9055780672846343,0.008449568995274603,1.0,1.0
1.2026591825020596,0.904879751234961,0.00830519400187768,1.0,1.0
1.2015989013603645,0.9054757311710655,0.008260319998953491,1.0,1.0
1.2025668317298395,0.9056096286080902,0.008433136012172326,1.0,1.0
1.2026597307638585,0.9049857789468183,0.008289711011457257,1.0,1.0
1.2017704374808047,0.9053342042528941,0.0077601329976459965,0.0,1.0
1.2012204560879436,0.9052926068752133,0.008522411008016206,0.0,1.0
1.2011408529635295,0.9053101204237977,0.008195237009203993,0.0,1.0
1.2011771321646256,0.9053489381728662,0.00829577499825973,0.0,1.0
1.2012053752502192,0.9054660806044657,0.008500992000335827,0.0,1.0
1.2011785934997565,0.9053320042218392,0.008204765996197239,0.0,1.0
1.2012070202997716,0.9054348060311422,0.008294033003039658,0.0,1.0
1.2011413463353684,0.9053517718422708,0.008490579013596289,0.0,1.0
1.2012000853521245,0.9053599828638322,0.00821381199057214,0.0,1.0
1.2011731274278434,0.9053095145678218,0.008293683000374585,0.0,1.0
1.2010939888870549,0.9053470828867475,0.008501711999997497,0.0,1.0
1.2012049366755104,0.9053457817619347,0.008077855993178673,0.0,1.0
1.2011339186850538,0.9052842355181429,0.008317013998748735,0.0,1.0
1.2013132676547966,0.9053034470687759,0.0084766180079896,0.0,1.0
1.2011863071639977,0.9053523212907463,0.008320031003677286,0.0,1.0
1.2011545289356909,0.9052929605438544,0.008314546008477919,0.0,1.0
1.2011234760061373,0.9054232034663665,0.008531395986210555,0.0,1.0
1.2011999124520238,0.9054251592935302,0.00824280000233557,0.0,1.0
1.2013810442237518,0.9052467915223117,0.008253482999862172,0.0,1.0
1.2015685561388108,0.9052863284384303,0.008507481994456612,0.0,1.0
1.2027148119158328,0.9053897251555283,0.008624643000075594,0.0,1.0
1.2020148178164058,0.9048685006986514,0.008395187993301079,1.0,1.0
1.2026591825020596,0.904879751234961,0.008493215005728416,1.0,1.0
1.202659210380834,0.9048800327678949,0.008219241004553623,1.0,1.0
1.2036236375638012,0.9049363210161984,0.008243962991400622,1.0,1.0
1.2025629155062743,0.9056549326459644,0.00852441499591805,1.0,1.0
1.2054618596022946,0.9058868924082132,0.008225831988966092,1.0,1.0
1.20179875410686,0.9062431703653079,0.008248211001046002,1.0,1.0
1.2017414191119116,0.9055460248619047,0.008489063999149948,1.0,1.0
1.202725894913479,0.9063416648409873,0.008199788004276343,1.0,1.0
1.2015915344805919,0.9062216523895469,0.008267783996416256,1.0,1.0
1.20179875410686,0.9062431703653079,0.008601686000474729,1.0,1.0
1.2016430052495535,0.9055360159137587,0.008055718994000927,1.0,1.0
1.2027258807303272,0.9063415240316298,0.008288917000754736,1.0,1.0
1.2017414191119116,0.9055460248619047,0.00849268099409528,1.0,1.0
1.201695160567536,0.9062326346304171,0.008138814009726048,1.0,1.0
1.2014879327220058,0.9062110352187991,0.008334225989528932,1.0,1.0
1.201591538533105,0.9062216930753074,0.008505236997734755,1.0,1.0
1.2016590967701197,0.9056920205503395,0.00811550700746011,1.0,1.0
1.201876966009174,0.9055602538008514,0.00838701901375316,1.0,1.0
1.201695160567536,0.9062326346304171,0.008506931000738405,1.0,1.0
1.2015915343768253,0.9062216523314555,0.008138734992826357,1.0,1.0
1.2015445603683785,0.905525582729745,0.008394706004764885,1.0,1.0
1.2016303214718673,0.9069170745145071,0.008632472992758267,1.0,1.0
1.201591538533105,0.9062216930753074,0.008245928009273484,1.0,1.0
1.2017527073170415,0.9069292804836349,0.008419049001531675,1.0,1.0
1.201544564316844,0.9055256214364045,0.008276461987406947,1.0,1.0
1.2016774648044,0.9062305680738246,0.008152454989613034,1.0,1.0
1.2027258807303272,0.9063415240316298,0.008379286009585485,1.0,1.0
1.2016951238741147,0.9062321473868175,0.008599468012107536,1.0,1.0
1.2015445332980275,0.905525197200537,0.008342301996890455,1.0,1.0
1.2015837077747096,0.9062206317080973,0.008220093994168565,1.0,1.0
1.2015837373164402,0.9062210357422567,0.008362591004697606,1.0,1.0
1.202725894913479,0.9063416648409873,0.008169478998752311,1.0,1.0
1.2016774648044,0.9062305680738246,0.008343608002178371,1.0,1.0
1.2036242013120777,0.9050508793766987,0.008634174999315292,1.0,1.0
1.201882873357288,0.9052899790673956,0.008314260994666256,1.0,1.0
1.2020160224492464,0.9050984056521593,0.008223507000366226,1.0,1.0
1.2020154117666881,0.9049833640531634,0.008504202996846288,1.0,1.0
1.2020159788270364,0.9050979743836506,0.008191055996576324,1.0,1.0
1.2016429742307366,0.9055355916778914,0.008319760992890224,1.0,1.0
1.2026591825020596,0.904879751234961,0.008469552994938567,1.0,1.0
1.2016910403489496,0.9049471719544665,0.008064483990892768,1.0,1.0
1.2020148178164058,0.9048685006986514,0.008293129008961841,1.0,1.0
1.202746288258978,0.9057901784819933,0.008632346987724304,1.0,1.0
1.202725894913479,0.9063416648409873,0.008313995000207797,1.0,1.0
1.2014899802867498,0.9062110993765297,0.008217855007387698,1.0,1.0
1.2030089870013663,0.9050541631681552,0.008496493988786824,1.0,1.0
1.2026551272729242,0.9050146808786677,0.008194830996217206,1.0,1.0
1.2027463039397222,0.9057903334202366,0.008157610005582683,1.0,1.0
1.2025623943473938,0.9055175490377487,0.008479682001052424,1.0,1.0
1.2015837373164402,0.9062210357422567,0.008340927000972442,1.0,1.0
1.202719322914526,0.9056495888071976,0.008134903007885441,1.0,1.0
1.2015016837804613,0.9048303056827969,0.00862864799273666,1.0,1.0
1.201544564316844,0.9055256214364045,0.008333702993695624,1.0,1.0
1.2027463039397222,0.9057903334202366,0.008039199994527735,1.0,1.0
1.2015837373164402,0.9062210357422567,0.008481844008201733,1.0,1.0
1.2016774611473209,0.9062305312685365,0.008171704001142643,1.0,1.0
1.2016774866301572,0.9062310077554979,0.008450362001894973,1.0,1.0
1.201695160567536,0.9062326346304171,0.00838349100376945,1.0,1.0
1.2019863444751033,0.905571930755802,0.008312534002470784,1.0,1.0
1.2019863444751033,0.905571930755802,0.0073574489942984655,1.0,0.0
1.2019863444751033,0.905571930755802,0.00856297300197184,1.0,0.0
1.2019863444751033,0.905571930755802,0.008220001996960491,1.0,0.0
1.2019863444751033,0.905571930755802,0.008279247005702928,1.0,0.0
1.2019863444751033,0.905571930755802,0.008458309006527998,1.0,0.0
1.2019863444751033,0.905571930755802,0.00832290000107605,1.0,0.0
1.2019863444751033,0.905571930755802,0.008157479998772033,1.0,0.0
1.2019863444751033,0.905571930755802,0.008557414010283537,1.0,0.0
1.2019863444751033,0.905571930755802,0.008714161987882107,1.0,0.0
1.201591538533105,0.9062216930753074,0.008503130011376925,1.0,1.0
1.2017527417823937,0.9069297518568208,0.008488471998134628,1.0,1.0
1.2016430052495535,0.9055360159137587,0.008254814994870685,1.0,1.0
1.202709802094002,0.9067159786129687,0.008349669005838223,1.0,1.0
1.2017417948912925,0.905615351696792,0.008298771004774608,1.0,1.0
1.201695160567536,0.9062326346304171,0.008404995009186678,1.0,1.0
1.202719322914526,0.9056495888071976,0.008304781003971584,1.0,1.0
1.2015837373164402,0.9062210357422567,0.008546766999643296,1.0,1.0
1.2016430052495535,0.9055360159137587,0.008309840995934792,1.0,1.0
1.201642974339269,0.9055355917389983,0.008323736998136155,1.0,1.0
1.2038129625913738,0.9049585757647208,0.008367526010260917,1.0,1.0
1.2026539292981429,0.9053625636351174,0.008417311997618526,1.0,1.0
1.2036242013120777,0.9050508793766987,0.008258538000518456,1.0,1.0
1.201604668075452,0.9058690497832952,0.008370926007046364,1.0,1.0
1.202659210380834,0.9048800327678949,0.008348176997969858,1.0,1.0
1.2026596904972031,0.9049853808528102,0.008143170998664573,1.0,1.0
1.2026597307638585,0.9049857789468183,0.008392796997213736,1.0,1.0
1.2016430052495535,0.9055360159137587,0.00843118000193499,1.0,1.0
1.2040205717211194,0.9054456375214915,0.008339869003975764,0.0,1.0
1.2015837373164402,0.9062210357422567,0.008305121009470895,1.0,1.0
1.2016921980406676,0.9051765935110739,0.008367488990188576,1.0,1.0
1.2025094041925948,0.9048631836054477,0.008352272008778527,1.0,1.0
1.2016898424852696,0.9047173307934192,0.008280705005745403,1.0,1.0
1.2018398291343362,0.9055559951644986,0.0083603170060087,1.0,1.0
1.201677435366034,0.906230164097862,0.008348292991286144,1.0,1.0
1.2015837373164402,0.9062210357422567,0.008181887998944148,1.0,1.0
1.2026597307638585,0.9049857789468183,0.0084625019953819,1.0,1.0
1.202659774087811,0.9049862250131219,0.008343149995198473,1.0,1.0
1.2015984275795644,0.9053508369817784,0.008210959000280127,1.0,1.0
1.2036242013120777,0.9050508793766987,0.008482202989398502,1.0,1.0
1.2025623943473938,0.9055175490377487,0.008317179002915509,1.0,1.0
1.2044915795021667,0.9053945333731093,0.008193864996428601,1.0,1.0
1.2027372933034488,0.9050856032309826,0.00843140299548395,1.0,1.0
1.2015318805391582,0.9069066800371528,0.008344612011569552,1.0,1.0
1.201741415271978,0.9055459862163525,0.008190995999029838,1.0,1.0
1.2014899840471933,0.9062111362400145,0.00845104300242383,1.0,1.0
1.2015837371396518,0.9062211451237575,0.008331372999236919,1.0,1.0
1.2016433810289346,0.9056053427486456,0.00817438900412526,1.0,1.0
1.2016951280303945,0.9062321881306694,0.008480671007419005,1.0,1.0
1.2016303214718673,0.9069170745145071,0.008406437991652638,1.0,1.0
1.2027187642479726,0.9055342645427681,0.008112520998110995,1.0,1.0
1.20179875410686,0.9062431703653079,0.008456317998934537,1.0,1.0
1.201544564316844,0.9055256214364045,0.008386055997107178,1.0,1.0
1.201591538533105,0.9062216930753074,0.008150923007633537,1.0,1.0
1.2016302866131172,0.9069166116330873,0.008402015999308787,1.0,1.0
1.202725894913479,0.9063416648409873,0.008228767008404247,1.0,1.0
1.202725894913479,0.9063416648409873,0.007472337005310692,1.0,0.0
1.202725894913479,0.9063416648409873,0.008789507992332801,1.0,0.0
1.2019023436041494,0.9062536654206697,0.008859538997057825,1.0,1.0
1.2014879123423947,0.906210710776346,0.008259818001533858,1.0,1.0
1.2017283910003538,0.9068582710600674,0.00844540300022345,1.0,1.0
1.2017527417823937,0.9069297518568208,0.008387013003812172,1.0,1.0
1.2027193359157489,0.905649717882442,0.008141969999996945,1.0,1.0
1.201695160567536,0.9062326346304171,0.008483455996611156,1.0,1.0
1.2016302905615828,0.9069166503397467,0.008411333998083137,1.0,1.0
1.201741415271978,0.9055459862163525,0.008234071006882004,1.0,1.0
1.2016429781792022,0.9055356303845505,0.008384829008718953,1.0,1.0
1.2016774904088987,0.9062310446259997,0.008439012002781965,1.0,1.0
1.2017991496641032,0.9063161459809784,0.00812516501173377,1.0,1.0
1.2017414191119116,0.9055460248619047,0.008490085994708352,1.0,1.0
1.2014879123423947,0.906210710776346,0.008331738994456828,1.0,1.0
1.2018271722413738,0.906937554145031,0.008483490004437044,1.0,1.0
1.202725894913479,0.9063416648409873,0.008297459004097618,1.0,1.0
1.2016582341814466,0.9055375403819925,0.008053683995967731,1.0,1.0
1.20179875410686,0.9062431703653079,0.008481152006424963,1.0,1.0
1.2025629155062743,0.9056549326459644,0.008414294992689975,1.0,1.0
1.2018088482811105,0.9053851419366156,0.008417855002335273,1.0,1.0
1.2027193489830355,0.9056498469976447,0.008094106000498869,1.0,1.0
1.2036236375638012,0.9049363210161984,0.008459795993985608,1.0,1.0
1.2036236375638012,0.9049363210161984,0.008324504000484012,1.0,1.0
1.2036236073617956,0.9049360160221868,0.008304226998006925,1.0,1.0
1.2027193489830355,0.9056498469976447,0.00838867599668447,1.0,1.0
1.2026551272729242,0.9050146808786677,0.008200780997867696,1.0,1.0
1.20271875124675,0.9055341354675237,0.00828926800750196,1.0,1.0
1.202561919218327,0.9053806815364671,0.008368781986064278,1.0,1.0
1.2025628866806342,0.9056546300299222,0.008471950000966899,1.0,1.0
1.202563422229106,0.9057921649161087,0.008187261992134154,1.0,1.0
1.201695160567536,0.9062326346304171,0.008345962996827438,1.0,1.0
1.2028835636839383,0.905666805228086,0.008463898993795738,1.0,1.0
1.2015318495203413,0.9069062558012856,0.008403343003010377,1.0,1.0
1.2015318765906926,0.9069066413304938,0.00835915599600412,1.0,1.0
1.201583711535153,0.9062206685715825,0.008056060003582388,1.0,1.0
1.2027258882278804,0.9063413854803671,0.008561077993363142,1.0,1.0
1.2016774648044,0.9062305680738246,0.00836721999803558,1.0,1.0
1.2017414191119116,0.9055460248619047,0.008040284999879077,1.0,1.0
1.2019023436041494,0.9062536654206697,0.008487223996780813,1.0,1.0
1.2016430052495535,0.9055360159137587,0.008317241998156533,1.0,1.0
1.201741415271978,0.9055459862163525,0.008465247999993153,1.0,1.0
1.2016303214718673,0.9069170745145071,0.008037061008508317,1.0,1.0
1.201695160567536,0.9062326346304171,0.008467484993161634,1.0,1.0
1.2017675870744609,0.9055487043136724,0.008401041995966807,1.0,1.0
1.2017675870744609,0.9055487043136724,0.007836030010366812,1.0,0.0
1.2017675870744609,0.9055487043136724,0.007999487002962269,1.0,0.0
1.2017675870744609,0.9055487043136724,0.00839357401127927,1.0,0.0
1.2017675870744609,0.9055487043136724,0.008277440996607766,1.0,0.0
1.2017675870744609,0.9055487043136724,0.008326641996973194,1.0,0.0
1.2017675870744609,0.9055487043136724,0.008168497995939106,1.0,0.0
1.2017675870744609,0.9055487043136724,0.008364245004486293,1.0,0.0
1.2015492745243568,0.9056030558400825,0.009220863998052664,1.0,1.0
1.201717108047381,0.9062353476751077,0.008158607000950724,1.0,1.0
1.2015445603683785,0.905525582729745,0.008380115003092214,1.0,1.0
1.2016303214718673,0.9069170745145071,0.008598372005508281,1.0,1.0
1.2027193359157489,0.905649717882442,0.008059842002694495,1.0,1.0
1.2027258807303272,0.9063415240316298,0.00856479600770399,1.0,1.0
1.2027259091687008,0.9063418056939359,0.00832004300900735,1.0,1.0
1.2016302904530505,0.9069166502786399,0.008315674000186846,1.0,1.0
1.2015837373164402,0.9062210357422567,0.008403403000556864,1.0,1.0
1.2016433461701848,0.9056048798672258,0.008361631989828311,1.0,1.0
1.2016302904530505,0.9069166502786399,0.008260659989900887,1.0,1.0
1.2016774648044,0.9062305680738246,0.008393778000026941,1.0,1.0
1.203526990468483,0.9055494673842869,0.00833749899175018,1.0,1.0
1.202655742271044,0.9051396536355771,0.008322875000885688,1.0,1.0
1.201741388201627,0.9055456006871443,0.008374811004614457,1.0,1.0
1.2027193359157489,0.905649717882442,0.008454453010926954,1.0,1.0
1.2016910403489496,0.9049471719544665,0.008146845997544006,1.0,1.0
1.2026597307638585,0.9049857789468183,0.008415348012931645,1.0,1.0
1.2026445581950427,0.9052604017660902,0.007791283991537057,0.0,1.0
1.2014321533048196,0.9052631524624764,0.00827647298865486,0.0,1.0
1.2013558601538223,0.9052244426748534,0.008410718000959605,0.0,1.0
